Iteration	Posterior	Likelihood	Prior	bd
0	-195.911	0	-195.911	[ [ 20.5395, 5.1304 ] ,
  [ 0.4533, 0.0000 ] ,
  [ 2.9211, 0.0000 ] ,
  [ 9.8929, 6.6083 ] ,
  [ 8.5040, 6.8264 ] ,
  [ 8.9488, 1.3054 ] ,
  [ 4.6236, 0.0000 ] ,
  [ 2.8342, 0.0453 ] ,
  [ 1.9310, 0.0000 ] ,
  [ 10.6938, 0.0000 ] ,
  [ 2.4675, 0.0000 ] ]
4540000	-40.68022	0	-40.68022	[ [ 9.8182, 5.5704 ] ,
  [ 1.7681, 0.1514 ] ,
  [ 2.0352, 0.0000 ] ,
  [ 4.1311, 0.0000 ] ,
  [ 0.9555, 0.0000 ] ,
  [ 12.1239, 9.3348 ] ,
  [ 7.2662, 6.1973 ] ,
  [ 8.2319, 1.8207 ] ,
  [ 8.4758, 0.0000 ] ,
  [ 3.9246, 3.6456 ] ,
  [ 1.0702, 0.0000 ] ,
  [ 8.2870, 0.0000 ] ,
  [ 1.8958, 0.0000 ] ]
4550000	-42.77357	0	-42.77357	[ [ 9.7772, 6.0342 ] ,
  [ 4.6516, 2.0731 ] ,
  [ 0.8350, 0.0000 ] ,
  [ 4.9841, 0.0000 ] ,
  [ 3.4631, 0.0000 ] ,
  [ 12.4740, 9.5594 ] ,
  [ 7.1728, 6.0977 ] ,
  [ 13.1864, 1.4095 ] ,
  [ 8.2323, 0.0000 ] ,
  [ 5.3898, 0.0280 ] ,
  [ 2.3136, 0.0000 ] ,
  [ 6.4949, 0.0000 ] ,
  [ 2.2528, 0.0000 ] ]
4560000	-40.45357	0	-40.45357	[ [ 8.8819, 6.9814 ] ,
  [ 1.3974, 0.5031 ] ,
  [ 1.8717, 0.0000 ] ,
  [ 2.3974, 0.0000 ] ,
  [ 1.0497, 0.0000 ] ,
  [ 9.6729, 8.1668 ] ,
  [ 9.5425, 5.3456 ] ,
  [ 11.4587, 0.4223 ] ,
  [ 7.8278, 0.0000 ] ,
  [ 6.2176, 2.6534 ] ,
  [ 2.3435, 0.0000 ] ,
  [ 7.4083, 0.0000 ] ,
  [ 2.0444, 0.0000 ] ]
4570000	-46.39366	0	-46.39366	[ [ 10.5474, 3.8237 ] ,
  [ 6.6283, 0.4322 ] ,
  [ 0.6443, 0.0000 ] ,
  [ 3.5997, 0.0000 ] ,
  [ 4.3928, 0.0000 ] ,
  [ 9.5337, 5.0018 ] ,
  [ 7.5627, 4.4879 ] ,
  [ 9.1176, 3.5336 ] ,
  [ 7.2976, 0.0000 ] ,
  [ 4.7137, 2.0155 ] ,
  [ 4.1353, 0.0000 ] ,
  [ 5.2162, 0.0000 ] ,
  [ 4.6390, 0.0000 ] ]
4580000	-45.12576	0	-45.12576	[ [ 9.9446, 6.3132 ] ,
  [ 3.5071, 1.9322 ] ,
  [ 4.3040, 0.0000 ] ,
  [ 2.1139, 0.0000 ] ,
  [ 4.6110, 0.0000 ] ,
  [ 11.1939, 8.2993 ] ,
  [ 7.9276, 5.6886 ] ,
  [ 9.8658, 3.0618 ] ,
  [ 6.5932, 0.0000 ] ,
  [ 4.5169, 1.6497 ] ,
  [ 0.2641, 0.0000 ] ,
  [ 7.6639, 0.0000 ] ,
  [ 3.6829, 0.0000 ] ]
4590000	-41.17975	0	-41.17975	[ [ 9.2986, 4.5468 ] ,
  [ 3.0786, 1.0100 ] ,
  [ 2.2892, 0.0000 ] ,
  [ 3.1929, 0.0000 ] ,
  [ 2.8739, 0.0000 ] ,
  [ 10.8093, 9.7731 ] ,
  [ 8.5542, 5.3781 ] ,
  [ 10.6468, 1.6484 ] ,
  [ 7.9646, 0.0000 ] ,
  [ 3.6478, 2.2608 ] ,
  [ 1.3818, 0.0000 ] ,
  [ 4.9359, 0.0000 ] ,
  [ 2.6478, 0.0000 ] ]
4600000	-36.7007	0	-36.7007	[ [ 8.0761, 4.7512 ] ,
  [ 6.3483, 2.6341 ] ,
  [ 2.6069, 0.0000 ] ,
  [ 1.1595, 0.0000 ] ,
  [ 0.2763, 0.0000 ] ,
  [ 11.3963, 7.8630 ] ,
  [ 5.0749, 2.1161 ] ,
  [ 10.2561, 0.6817 ] ,
  [ 4.9234, 0.0000 ] ,
  [ 2.9309, 2.3133 ] ,
  [ 3.4855, 0.0000 ] ,
  [ 6.1193, 0.0000 ] ,
  [ 1.0082, 0.0000 ] ]
4610000	-50.6084	0	-50.6084	[ [ 12.1708, 3.3024 ] ,
  [ 2.4312, 1.7113 ] ,
  [ 3.8616, 0.0000 ] ,
  [ 2.4511, 0.0000 ] ,
  [ 1.2261, 0.0000 ] ,
  [ 11.8262, 9.1657 ] ,
  [ 10.3873, 6.4328 ] ,
  [ 10.6596, 2.7948 ] ,
  [ 6.8573, 0.0000 ] ,
  [ 0.3648, 0.3311 ] ,
  [ 1.1782, 0.0000 ] ,
  [ 10.0473, 0.0000 ] ,
  [ 0.4914, 0.0000 ] ]
4620000	-47.77517	0	-47.77517	[ [ 14.1793, 2.9627 ] ,
  [ 2.8911, 0.8432 ] ,
  [ 4.7543, 0.0000 ] ,
  [ 7.9010, 0.0000 ] ,
  [ 0.2134, 0.0000 ] ,
  [ 13.9075, 8.5818 ] ,
  [ 8.8187, 7.1357 ] ,
  [ 9.0917, 2.3252 ] ,
  [ 5.0490, 0.0000 ] ,
  [ 3.4068, 2.5834 ] ,
  [ 4.0941, 0.0000 ] ,
  [ 5.4424, 0.0000 ] ,
  [ 2.8477, 0.0000 ] ]
4630000	-38.91843	0	-38.91843	[ [ 8.7746, 4.7823 ] ,
  [ 4.0893, 2.2425 ] ,
  [ 5.5410, 0.0000 ] ,
  [ 5.0284, 0.0000 ] ,
  [ 1.2146, 0.0000 ] ,
  [ 11.3656, 9.8349 ] ,
  [ 7.7412, 4.1245 ] ,
  [ 9.7985, 1.6669 ] ,
  [ 4.8525, 0.0000 ] ,
  [ 5.9328, 3.1468 ] ,
  [ 3.1748, 0.0000 ] ,
  [ 4.0509, 0.0000 ] ,
  [ 1.0057, 0.0000 ] ]
4640000	-59.4009	0	-59.4009	[ [ 13.1680, 3.0384 ] ,
  [ 11.1784, 2.0598 ] ,
  [ 6.8348, 0.0000 ] ,
  [ 4.0625, 0.0000 ] ,
  [ 4.2796, 0.0000 ] ,
  [ 9.1237, 6.3548 ] ,
  [ 8.0384, 5.7769 ] ,
  [ 10.5802, 0.7133 ] ,
  [ 9.2155, 0.0000 ] ,
  [ 3.3755, 1.4556 ] ,
  [ 3.3521, 0.0000 ] ,
  [ 6.5549, 0.0000 ] ,
  [ 7.2884, 0.0000 ] ]
4650000	-39.59258	0	-39.59258	[ [ 10.7580, 3.5711 ] ,
  [ 2.3143, 1.1686 ] ,
  [ 0.5248, 0.0000 ] ,
  [ 5.1202, 0.0000 ] ,
  [ 0.0470, 0.0000 ] ,
  [ 10.5029, 8.1822 ] ,
  [ 7.3675, 2.5852 ] ,
  [ 10.1712, 2.3990 ] ,
  [ 6.2658, 0.0000 ] ,
  [ 3.7729, 0.7780 ] ,
  [ 4.0616, 0.0000 ] ,
  [ 7.0883, 0.0000 ] ,
  [ 1.2758, 0.0000 ] ]
4660000	-43.06238	0	-43.06238	[ [ 9.3294, 4.5336 ] ,
  [ 2.8821, 2.1655 ] ,
  [ 3.1730, 0.0000 ] ,
  [ 7.4772, 0.0000 ] ,
  [ 4.1402, 0.0000 ] ,
  [ 9.2579, 7.2535 ] ,
  [ 8.9890, 5.2222 ] ,
  [ 8.5782, 3.7348 ] ,
  [ 9.3102, 0.0000 ] ,
  [ 3.9640, 0.4582 ] ,
  [ 4.8414, 0.0000 ] ,
  [ 8.6060, 0.0000 ] ,
  [ 2.1671, 0.0000 ] ]
4670000	-44.35132	0	-44.35132	[ [ 9.2517, 5.0333 ] ,
  [ 6.2910, 2.1160 ] ,
  [ 1.3395, 0.0000 ] ,
  [ 1.4183, 0.0000 ] ,
  [ 2.5725, 0.0000 ] ,
  [ 12.9709, 7.0022 ] ,
  [ 6.4911, 3.2025 ] ,
  [ 9.6746, 2.9790 ] ,
  [ 5.4049, 0.0000 ] ,
  [ 1.9812, 0.2706 ] ,
  [ 0.6097, 0.0000 ] ,
  [ 6.9763, 0.0000 ] ,
  [ 4.2871, 0.0000 ] ]
4680000	-41.46164	0	-41.46164	[ [ 11.2253, 5.0988 ] ,
  [ 3.0712, 0.5631 ] ,
  [ 3.2293, 0.0000 ] ,
  [ 4.3408, 0.0000 ] ,
  [ 2.3095, 0.0000 ] ,
  [ 8.0260, 7.5158 ] ,
  [ 8.4558, 6.1608 ] ,
  [ 9.9679, 0.2320 ] ,
  [ 6.4086, 0.0000 ] ,
  [ 4.1519, 2.3662 ] ,
  [ 5.3907, 0.0000 ] ,
  [ 8.6984, 0.0000 ] ,
  [ 3.8433, 0.0000 ] ]
4690000	-46.73142	0	-46.73142	[ [ 11.1072, 3.9418 ] ,
  [ 7.9011, 1.1809 ] ,
  [ 0.8799, 0.0000 ] ,
  [ 5.2799, 0.0000 ] ,
  [ 2.7222, 0.0000 ] ,
  [ 12.1269, 11.4667 ] ,
  [ 7.4796, 4.8053 ] ,
  [ 9.5576, 2.5378 ] ,
  [ 5.3537, 0.0000 ] ,
  [ 8.7665, 0.9761 ] ,
  [ 1.8554, 0.0000 ] ,
  [ 5.1957, 0.0000 ] ,
  [ 1.1301, 0.0000 ] ]
4700000	-49.50925	0	-49.50925	[ [ 13.1478, 4.8501 ] ,
  [ 4.0787, 2.4105 ] ,
  [ 1.6537, 0.0000 ] ,
  [ 3.5812, 0.0000 ] ,
  [ 4.1627, 0.0000 ] ,
  [ 13.7715, 9.5311 ] ,
  [ 8.6499, 4.4402 ] ,
  [ 10.0412, 0.1575 ] ,
  [ 10.7332, 0.0000 ] ,
  [ 4.6844, 2.0879 ] ,
  [ 5.0139, 0.0000 ] ,
  [ 5.3112, 0.0000 ] ,
  [ 4.5174, 0.0000 ] ]
4710000	-37.43183	0	-37.43183	[ [ 8.2513, 3.3678 ] ,
  [ 3.7475, 1.9567 ] ,
  [ 3.2992, 0.0000 ] ,
  [ 3.2092, 0.0000 ] ,
  [ 5.1806, 0.0000 ] ,
  [ 9.1501, 5.0003 ] ,
  [ 7.5515, 5.4635 ] ,
  [ 8.8314, 2.5783 ] ,
  [ 5.1069, 0.0000 ] ,
  [ 2.9996, 2.7183 ] ,
  [ 2.1579, 0.0000 ] ,
  [ 6.3449, 0.0000 ] ,
  [ 0.9624, 0.0000 ] ]
4720000	-40.36691	0	-40.36691	[ [ 12.5345, 4.6947 ] ,
  [ 3.6829, 1.6866 ] ,
  [ 0.6615, 0.0000 ] ,
  [ 3.7469, 0.0000 ] ,
  [ 2.9026, 0.0000 ] ,
  [ 10.7214, 7.4465 ] ,
  [ 7.0813, 5.4580 ] ,
  [ 10.2715, 2.4289 ] ,
  [ 6.4490, 0.0000 ] ,
  [ 3.7297, 0.7141 ] ,
  [ 0.8557, 0.0000 ] ,
  [ 7.7154, 0.0000 ] ,
  [ 1.3856, 0.0000 ] ]
4730000	-38.14389	0	-38.14389	[ [ 9.7051, 4.3753 ] ,
  [ 2.7270, 0.9392 ] ,
  [ 3.5501, 0.0000 ] ,
  [ 3.3128, 0.0000 ] ,
  [ 3.4808, 0.0000 ] ,
  [ 11.5891, 7.6989 ] ,
  [ 6.6404, 3.4701 ] ,
  [ 10.5976, 0.1849 ] ,
  [ 5.7666, 0.0000 ] ,
  [ 4.4720, 1.3806 ] ,
  [ 2.9046, 0.0000 ] ,
  [ 4.2201, 0.0000 ] ,
  [ 3.6980, 0.0000 ] ]
4740000	-40.69812	0	-40.69812	[ [ 9.7665, 5.3220 ] ,
  [ 2.7256, 1.2349 ] ,
  [ 2.1940, 0.0000 ] ,
  [ 3.8555, 0.0000 ] ,
  [ 1.9807, 0.0000 ] ,
  [ 10.7566, 7.8041 ] ,
  [ 8.1502, 4.3284 ] ,
  [ 11.8347, 2.4825 ] ,
  [ 5.7270, 0.0000 ] ,
  [ 1.4190, 0.6806 ] ,
  [ 1.7567, 0.0000 ] ,
  [ 9.2171, 0.0000 ] ,
  [ 2.9077, 0.0000 ] ]
4750000	-50.03249	0	-50.03249	[ [ 9.4680, 3.9187 ] ,
  [ 4.0895, 0.8430 ] ,
  [ 1.2300, 0.0000 ] ,
  [ 6.8907, 0.0000 ] ,
  [ 7.9644, 0.0000 ] ,
  [ 12.0884, 10.4566 ] ,
  [ 10.8157, 7.1177 ] ,
  [ 9.5109, 2.6687 ] ,
  [ 7.4612, 0.0000 ] ,
  [ 2.9322, 0.3517 ] ,
  [ 1.2277, 0.0000 ] ,
  [ 8.2039, 0.0000 ] ,
  [ 0.8594, 0.0000 ] ]
4760000	-47.21212	0	-47.21212	[ [ 8.5804, 5.1007 ] ,
  [ 4.9074, 2.9521 ] ,
  [ 1.7653, 0.0000 ] ,
  [ 0.4675, 0.0000 ] ,
  [ 3.1657, 0.0000 ] ,
  [ 10.3030, 6.0358 ] ,
  [ 4.9564, 4.2196 ] ,
  [ 9.8193, 3.3751 ] ,
  [ 6.8454, 0.0000 ] ,
  [ 4.2063, 1.6615 ] ,
  [ 6.6989, 0.0000 ] ,
  [ 7.1800, 0.0000 ] ,
  [ 1.5713, 0.0000 ] ]
4770000	-36.26549	0	-36.26549	[ [ 10.1423, 3.8137 ] ,
  [ 2.0953, 0.5576 ] ,
  [ 1.2114, 0.0000 ] ,
  [ 1.6681, 0.0000 ] ,
  [ 0.6290, 0.0000 ] ,
  [ 12.0643, 8.3392 ] ,
  [ 5.6238, 4.6660 ] ,
  [ 11.2767, 0.4707 ] ,
  [ 9.2026, 0.0000 ] ,
  [ 5.9991, 3.6239 ] ,
  [ 0.3175, 0.0000 ] ,
  [ 5.7328, 0.0000 ] ,
  [ 1.9219, 0.0000 ] ]
4780000	-41.67098	0	-41.67098	[ [ 9.7519, 3.1897 ] ,
  [ 3.5961, 1.3814 ] ,
  [ 1.4116, 0.0000 ] ,
  [ 1.5615, 0.0000 ] ,
  [ 1.7265, 0.0000 ] ,
  [ 11.0907, 7.0383 ] ,
  [ 7.9640, 6.4829 ] ,
  [ 11.0379, 2.2660 ] ,
  [ 5.4074, 0.0000 ] ,
  [ 5.0907, 0.3703 ] ,
  [ 4.2967, 0.0000 ] ,
  [ 5.1991, 0.0000 ] ,
  [ 3.6195, 0.0000 ] ]
4790000	-33.29699	0	-33.29699	[ [ 9.0455, 2.8527 ] ,
  [ 0.8578, 0.5270 ] ,
  [ 3.2169, 0.0000 ] ,
  [ 0.7295, 0.0000 ] ,
  [ 0.7751, 0.0000 ] ,
  [ 8.6309, 6.1256 ] ,
  [ 8.8710, 6.2287 ] ,
  [ 8.9239, 1.2226 ] ,
  [ 6.4195, 0.0000 ] ,
  [ 2.4015, 0.0681 ] ,
  [ 2.7166, 0.0000 ] ,
  [ 4.7851, 0.0000 ] ,
  [ 1.1732, 0.0000 ] ]
4800000	-37.98012	0	-37.98012	[ [ 10.3449, 4.3425 ] ,
  [ 3.2756, 0.5845 ] ,
  [ 2.0319, 0.0000 ] ,
  [ 1.2767, 0.0000 ] ,
  [ 1.6786, 0.0000 ] ,
  [ 13.6079, 9.0481 ] ,
  [ 7.4561, 3.3485 ] ,
  [ 9.7059, 0.0516 ] ,
  [ 4.7446, 0.0000 ] ,
  [ 3.7890, 2.9601 ] ,
  [ 0.5412, 0.0000 ] ,
  [ 7.6649, 0.0000 ] ,
  [ 0.8682, 0.0000 ] ]
4810000	-38.46501	0	-38.46501	[ [ 9.5121, 3.8982 ] ,
  [ 5.4406, 1.8448 ] ,
  [ 0.2337, 0.0000 ] ,
  [ 4.1112, 0.0000 ] ,
  [ 4.8852, 0.0000 ] ,
  [ 11.8412, 9.8708 ] ,
  [ 6.0030, 5.0405 ] ,
  [ 10.0610, 1.3769 ] ,
  [ 7.1245, 0.0000 ] ,
  [ 3.7108, 1.5208 ] ,
  [ 6.6222, 0.0000 ] ,
  [ 4.1410, 0.0000 ] ,
  [ 2.5881, 0.0000 ] ]
4820000	-33.20896	0	-33.20896	[ [ 9.6113, 5.9807 ] ,
  [ 2.4829, 1.3085 ] ,
  [ 2.1591, 0.0000 ] ,
  [ 3.5326, 0.0000 ] ,
  [ 2.2277, 0.0000 ] ,
  [ 11.5066, 7.5299 ] ,
  [ 7.5425, 6.7221 ] ,
  [ 9.7239, 1.5035 ] ,
  [ 7.2733, 0.0000 ] ,
  [ 5.1938, 1.3394 ] ,
  [ 2.4119, 0.0000 ] ,
  [ 6.7738, 0.0000 ] ,
  [ 1.7212, 0.0000 ] ]
4830000	-39.63093	0	-39.63093	[ [ 11.0797, 7.4441 ] ,
  [ 3.6251, 0.4275 ] ,
  [ 0.7465, 0.0000 ] ,
  [ 2.7380, 0.0000 ] ,
  [ 1.4613, 0.0000 ] ,
  [ 9.7168, 8.5318 ] ,
  [ 8.7067, 4.9999 ] ,
  [ 9.5868, 0.5421 ] ,
  [ 6.5543, 0.0000 ] ,
  [ 3.3911, 1.6210 ] ,
  [ 2.5312, 0.0000 ] ,
  [ 7.5005, 0.0000 ] ,
  [ 3.2134, 0.0000 ] ]
4840000	-40.91963	0	-40.91963	[ [ 9.8159, 2.8570 ] ,
  [ 4.5817, 1.8417 ] ,
  [ 1.9751, 0.0000 ] ,
  [ 3.1276, 0.0000 ] ,
  [ 5.8779, 0.0000 ] ,
  [ 11.6075, 10.3352 ] ,
  [ 7.3298, 5.7685 ] ,
  [ 9.2945, 2.5202 ] ,
  [ 4.4489, 0.0000 ] ,
  [ 4.7666, 3.6805 ] ,
  [ 0.9559, 0.0000 ] ,
  [ 7.1596, 0.0000 ] ,
  [ 6.7079, 0.0000 ] ]
4850000	-35.80645	0	-35.80645	[ [ 9.7902, 5.7404 ] ,
  [ 4.3449, 0.8109 ] ,
  [ 0.9019, 0.0000 ] ,
  [ 1.8313, 0.0000 ] ,
  [ 2.1788, 0.0000 ] ,
  [ 9.3835, 8.5614 ] ,
  [ 7.9840, 6.1369 ] ,
  [ 8.6136, 1.1536 ] ,
  [ 7.9306, 0.0000 ] ,
  [ 2.5300, 1.0234 ] ,
  [ 0.7871, 0.0000 ] ,
  [ 7.5891, 0.0000 ] ,
  [ 2.4829, 0.0000 ] ]
4860000	-44.61267	0	-44.61267	[ [ 10.1831, 4.8445 ] ,
  [ 5.4262, 1.3226 ] ,
  [ 1.1542, 0.0000 ] ,
  [ 1.9598, 0.0000 ] ,
  [ 1.0886, 0.0000 ] ,
  [ 12.9317, 7.1592 ] ,
  [ 8.6208, 4.5659 ] ,
  [ 8.4941, 1.1530 ] ,
  [ 7.8578, 0.0000 ] ,
  [ 3.1146, 1.2515 ] ,
  [ 1.8768, 0.0000 ] ,
  [ 6.5140, 0.0000 ] ,
  [ 4.3019, 0.0000 ] ]
4870000	-44.03231	0	-44.03231	[ [ 8.7244, 5.6772 ] ,
  [ 3.2592, 1.0862 ] ,
  [ 3.5471, 0.0000 ] ,
  [ 2.2976, 0.0000 ] ,
  [ 2.1763, 0.0000 ] ,
  [ 8.5707, 7.4421 ] ,
  [ 14.9349, 3.3509 ] ,
  [ 8.4659, 1.1091 ] ,
  [ 8.9953, 0.0000 ] ,
  [ 3.2228, 1.3517 ] ,
  [ 1.6850, 0.0000 ] ,
  [ 7.5414, 0.0000 ] ,
  [ 1.2313, 0.0000 ] ]
4880000	-47.54417	0	-47.54417	[ [ 9.5396, 4.8216 ] ,
  [ 2.6834, 0.9129 ] ,
  [ 4.3346, 0.0000 ] ,
  [ 2.5624, 0.0000 ] ,
  [ 3.4151, 0.0000 ] ,
  [ 10.0795, 7.0725 ] ,
  [ 7.8871, 2.9787 ] ,
  [ 9.6035, 1.6783 ] ,
  [ 7.6322, 0.0000 ] ,
  [ 7.2383, 2.1660 ] ,
  [ 2.0700, 0.0000 ] ,
  [ 5.7303, 0.0000 ] ,
  [ 3.7611, 0.0000 ] ]
4890000	-38.16123	0	-38.16123	[ [ 10.7126, 3.2288 ] ,
  [ 2.5910, 0.7389 ] ,
  [ 0.9290, 0.0000 ] ,
  [ 0.6675, 0.0000 ] ,
  [ 3.1575, 0.0000 ] ,
  [ 11.5847, 10.8840 ] ,
  [ 6.9295, 2.9300 ] ,
  [ 10.6639, 1.6461 ] ,
  [ 8.3331, 0.0000 ] ,
  [ 3.4930, 1.9825 ] ,
  [ 3.4254, 0.0000 ] ,
  [ 5.0101, 0.0000 ] ,
  [ 0.7563, 0.0000 ] ]
4900000	-51.7481	0	-51.7481	[ [ 15.9809, 6.1936 ] ,
  [ 2.0982, 0.4951 ] ,
  [ 3.1641, 0.0000 ] ,
  [ 1.5092, 0.0000 ] ,
  [ 3.4352, 0.0000 ] ,
  [ 13.5400, 10.0680 ] ,
  [ 5.7058, 4.7471 ] ,
  [ 11.7154, 0.7402 ] ,
  [ 7.4387, 0.0000 ] ,
  [ 3.2134, 0.8457 ] ,
  [ 1.3977, 0.0000 ] ,
  [ 7.5289, 0.0000 ] ,
  [ 1.3595, 0.0000 ] ]
4910000	-42.37556	0	-42.37556	[ [ 10.0603, 4.1870 ] ,
  [ 3.2237, 1.5481 ] ,
  [ 0.0837, 0.0000 ] ,
  [ 2.0184, 0.0000 ] ,
  [ 1.5722, 0.0000 ] ,
  [ 10.4819, 4.0480 ] ,
  [ 7.8588, 7.2241 ] ,
  [ 11.0166, 2.6891 ] ,
  [ 5.3269, 0.0000 ] ,
  [ 1.7379, 0.1549 ] ,
  [ 3.0048, 0.0000 ] ,
  [ 8.4094, 0.0000 ] ,
  [ 2.5526, 0.0000 ] ]
4920000	-44.443	0	-44.443	[ [ 8.2411, 2.9739 ] ,
  [ 3.4054, 1.3888 ] ,
  [ 3.2314, 0.0000 ] ,
  [ 2.9523, 0.0000 ] ,
  [ 3.6904, 0.0000 ] ,
  [ 9.2203, 7.0152 ] ,
  [ 5.5881, 5.2504 ] ,
  [ 11.6796, 0.7547 ] ,
  [ 4.9399, 0.0000 ] ,
  [ 3.4642, 0.4866 ] ,
  [ 3.6101, 0.0000 ] ,
  [ 7.9892, 0.0000 ] ,
  [ 3.3243, 0.0000 ] ]
4930000	-40.45644	0	-40.45644	[ [ 11.8307, 2.6577 ] ,
  [ 5.3637, 3.3120 ] ,
  [ 1.4263, 0.0000 ] ,
  [ 3.6668, 0.0000 ] ,
  [ 1.6184, 0.0000 ] ,
  [ 8.8104, 3.2222 ] ,
  [ 6.6642, 4.0534 ] ,
  [ 8.5200, 2.3229 ] ,
  [ 8.3385, 0.0000 ] ,
  [ 2.9971, 0.1367 ] ,
  [ 2.8486, 0.0000 ] ,
  [ 5.5278, 0.0000 ] ,
  [ 1.8999, 0.0000 ] ]
4940000	-32.84523	0	-32.84523	[ [ 9.8035, 3.9666 ] ,
  [ 4.1536, 2.8504 ] ,
  [ 0.7091, 0.0000 ] ,
  [ 1.2545, 0.0000 ] ,
  [ 4.1982, 0.0000 ] ,
  [ 9.9002, 9.2992 ] ,
  [ 7.4096, 3.7119 ] ,
  [ 9.5616, 1.0159 ] ,
  [ 5.3324, 0.0000 ] ,
  [ 3.7768, 2.9102 ] ,
  [ 0.9570, 0.0000 ] ,
  [ 5.8739, 0.0000 ] ,
  [ 2.2763, 0.0000 ] ]
4950000	-33.23917	0	-33.23917	[ [ 8.1844, 4.5970 ] ,
  [ 2.1162, 1.9752 ] ,
  [ 1.8814, 0.0000 ] ,
  [ 1.4015, 0.0000 ] ,
  [ 1.0767, 0.0000 ] ,
  [ 10.5239, 6.9081 ] ,
  [ 7.9874, 5.9646 ] ,
  [ 8.8490, 0.4975 ] ,
  [ 6.9630, 0.0000 ] ,
  [ 2.5134, 0.4039 ] ,
  [ 1.6603, 0.0000 ] ,
  [ 6.9104, 0.0000 ] ,
  [ 1.5575, 0.0000 ] ]
4960000	-54.41962	0	-54.41962	[ [ 9.6008, 5.8865 ] ,
  [ 2.8686, 1.4347 ] ,
  [ 5.6024, 0.0000 ] ,
  [ 7.9829, 0.0000 ] ,
  [ 2.8844, 0.0000 ] ,
  [ 9.2324, 7.3553 ] ,
  [ 7.7125, 3.7993 ] ,
  [ 10.7923, 2.1734 ] ,
  [ 8.0493, 0.0000 ] ,
  [ 9.1700, 0.0682 ] ,
  [ 5.5324, 0.0000 ] ,
  [ 5.0837, 0.0000 ] ,
  [ 2.0182, 0.0000 ] ]
4970000	-40.43591	0	-40.43591	[ [ 11.0098, 2.8920 ] ,
  [ 3.2241, 0.7447 ] ,
  [ 0.8906, 0.0000 ] ,
  [ 3.0068, 0.0000 ] ,
  [ 0.7891, 0.0000 ] ,
  [ 12.8289, 11.5322 ] ,
  [ 6.7924, 4.7011 ] ,
  [ 10.6037, 2.0780 ] ,
  [ 5.6551, 0.0000 ] ,
  [ 4.2738, 1.5775 ] ,
  [ 5.2941, 0.0000 ] ,
  [ 5.6636, 0.0000 ] ,
  [ 3.5512, 0.0000 ] ]
4980000	-39.69152	0	-39.69152	[ [ 8.8558, 4.2128 ] ,
  [ 4.4479, 2.2751 ] ,
  [ 3.3754, 0.0000 ] ,
  [ 1.0910, 0.0000 ] ,
  [ 0.5327, 0.0000 ] ,
  [ 12.2380, 10.0266 ] ,
  [ 7.9066, 5.5732 ] ,
  [ 10.8485, 1.8213 ] ,
  [ 6.6300, 0.0000 ] ,
  [ 2.3235, 1.2655 ] ,
  [ 1.9043, 0.0000 ] ,
  [ 7.2003, 0.0000 ] ,
  [ 2.3958, 0.0000 ] ]
4990000	-44.66825	0	-44.66825	[ [ 10.0591, 4.9113 ] ,
  [ 2.4519, 0.3074 ] ,
  [ 2.1155, 0.0000 ] ,
  [ 4.5618, 0.0000 ] ,
  [ 0.9894, 0.0000 ] ,
  [ 11.3041, 8.7027 ] ,
  [ 6.6498, 4.1021 ] ,
  [ 12.7331, 1.5600 ] ,
  [ 4.8748, 0.0000 ] ,
  [ 4.7811, 1.4270 ] ,
  [ 2.9151, 0.0000 ] ,
  [ 6.2891, 0.0000 ] ,
  [ 2.0201, 0.0000 ] ]
5000000	-37.61164	0	-37.61164	[ [ 9.9577, 4.9483 ] ,
  [ 7.5137, 2.4253 ] ,
  [ 2.2310, 0.0000 ] ,
  [ 8.8491, 0.0000 ] ,
  [ 2.8069, 0.0000 ] ,
  [ 9.4383, 8.3571 ] ,
  [ 5.3370, 4.0686 ] ,
  [ 10.5616, 0.8621 ] ,
  [ 6.5575, 0.0000 ] ,
  [ 2.1419, 1.9904 ] ,
  [ 3.5256, 0.0000 ] ,
  [ 5.6816, 0.0000 ] ,
  [ 0.4987, 0.0000 ] ]
5010000	-33.34071	0	-33.34071	[ [ 8.9001, 6.3403 ] ,
  [ 3.7450, 2.5639 ] ,
  [ 1.0712, 0.0000 ] ,
  [ 1.1136, 0.0000 ] ,
  [ 1.2676, 0.0000 ] ,
  [ 9.5484, 6.4975 ] ,
  [ 6.8393, 4.5099 ] ,
  [ 9.0637, 1.1213 ] ,
  [ 5.7041, 0.0000 ] ,
  [ 2.7423, 0.8889 ] ,
  [ 1.0646, 0.0000 ] ,
  [ 6.6799, 0.0000 ] ,
  [ 3.5883, 0.0000 ] ]
5020000	-43.79457	0	-43.79457	[ [ 9.0050, 5.6539 ] ,
  [ 5.1222, 3.2098 ] ,
  [ 0.4510, 0.0000 ] ,
  [ 2.5686, 0.0000 ] ,
  [ 4.5679, 0.0000 ] ,
  [ 12.9900, 8.8671 ] ,
  [ 6.9276, 4.1992 ] ,
  [ 12.0560, 2.8385 ] ,
  [ 7.3693, 0.0000 ] ,
  [ 3.5999, 1.4207 ] ,
  [ 1.1545, 0.0000 ] ,
  [ 8.0247, 0.0000 ] ,
  [ 4.1580, 0.0000 ] ]
5030000	-47.17668	0	-47.17668	[ [ 11.5565, 4.0938 ] ,
  [ 4.3057, 1.1963 ] ,
